,0,1
969,['Sociedad go level with leaders Barca after edging past Celta  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
970,['Rugby South Africas Pollard breaks Welsh hearts in World Cup semifinal  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
971,['Cycling Froome rides in Japan before heading to the rugby  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
972,['Golf Koreas Jang clinches Busan LPGA in playoff nailbiter  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
973,['Awed Woodward raves about Farrell and Itoje  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
974,['Australia kick off home summer with Sri Lanka rout  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
975,['Beijing to hold first 2022 test event in February  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
976,['Commentary Heres what youths say helped them cope with their parents divorce  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
977,['Woods builds threeshot lead over Matsuyama after third round  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
978,['New Zealand coach Hansen heading for the door as new era begins  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
979,['China passes cryptography law as gears up for digital currency  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
980,['Beijings new US63b megaairport begins international flights  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
981,['Yamahas Vinales takes pole in Australia  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
982,['No reverse grid F1 qualifying races in 2020 says Brawn  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
983,['Looming storm could cloud NWSLs day in the sun  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
984,['Borges scores then sent off as Forge edge Cavalry  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
985,['French luxury group LVMH offers to buy US jeweler Tiffany  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
986,['French luxury group LVMH offers to buy US jeweler Tiffany sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
987,['People who feel younger are healthier than those who feel older say experts  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
988,['More megamalls are being built in Johor Bahru but how viable are they in the long term  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
989,['Lawmakers hear from corroborating witness in Trump impeachment probe  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
990,['Football Costa left out as Morata on target again in Atletico victory  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
991,['First woman named as Belgian prime minister  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
992,['Facebook takes down false ad from PAC on Republican Graham  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
993,['Formula 1 Verstappen takes pole as Bottas crashes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
994,['Football Pulisic blasts treble as Chelsea batter Burnley  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
995,['Pope ending synod says will relaunch study of women deacons  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
996,['Football Lewandowski makes history after scoring in first nine Bundesliga games  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
997,['Vietnam PM orders probe into human trafficking allegations in UK truck deaths  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
998,['Trump hits Thai seafood industry over worker rights  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
999,['IN PICTURES Hundreds of healthcare professionals rally alongside masked antigovernment demonstrators in Hong Kong '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1000,['Bangladesh opener Iqbal pulls out of India tour  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1001,['Trump takes swipe at Apple for ditching iPhone home button  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1002,['Rugby Ford drives England past Barrett into World Cup final  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1003,['Football Tottenham face test of togetherness at title chasing Liverpool  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1004,['NParks launches public consultation on review of pet sector  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1005,['Crunch time for married priests as Vatican assembly votes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1006,['Cigarettes found hidden in modified car fuel tank bumpers at Woodlands Checkpoint  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1007,['Convicted Russian agent Maria Butina lands in Moscow after deportation from US  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1008,['Northern Irelands DUP grabs spotlight in Brexit showdown  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1009,['Hello there Adele sheds 20kg and shows off her postbreakup figure  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1010,['Tech consultations on parts of US trade deal completed Chinas Commerce Ministry  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1011,['Could Yogyakarta get its first female sultan  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1012,['Kpop group Big Bangs GDragon discharges from military service  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1013,['Photo of oilstained boy draws worlds attention to Brazil oil pollution  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1014,['US to end scheduled flights to all Cuban airports except Havana  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1015,['Exxon Mobil seeks buyer for Montana refinery Sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1016,['US China close to finalising parts of trade deal USTrade Representative  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1017,['Wells Fargo lays off more than 200 business bankers in US Sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1018,['Hes 72 shes 63 Terminators senior citizens are the biggest action stars right now  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1019,['Experience Japan night life Chinatown cuisine and traditional temples in Yokohama  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1020,['Last monarchy in IndonesiaRifts over a possible female sultan  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1021,['Commentary Kim Jong Un is using North Koreas nuclear capabilities for extortion  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1022,['Greater participation in green workshops amid calls for more climate change education in schools '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1023,['Tennis Tsitsipas sets up Federer clash in Basel semifinals  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1024,['Hamilton without race engineer Bono for next two races  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1025,['Directtoconsumer genetic test results may be unreliable  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1026,['Walgreens Target remove all 22ounce JampJ baby powder from their shelves  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1027,['Exxon Mobil seeks buyer for Montana refinery sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1028,['House Democrats subpoena Pompeo aide two others in Trump impeachment inquiry  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1029,['Tennis Barty Osaka drawn in same group for WTA Finals  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1030,['Worlds most expensive bottle of whisky sells for US19 million  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1031,['US Democrats to limit witnesses in public impeachment hearings  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1032,['United Airlines says in talks with Apple on San Francisco airport upgrade  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1033,['Formula 1 Hamilton gets sixth title bid off to flying start in Mexico practice  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1034,['Cycling Cavendish joins Bahrain Merida team for 2020 season  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1035,['Russia affirms close oil cooperation with Saudi Arabia OPEC  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1036,['Vaping case numbers tapering off but US outbreak may not have peaked  CDC  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1037,['Berrettini sets up Thiem semifinal in Vienna Khachanov out  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1038,['Fiat Chrysler recalls 108000 diesel Ram 1500 pickup trucks for coolant leaks  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1039,['Exclusive Qatar pushes for Deutsche Bank chairman to go  sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1040,['Politics takes back seat to World Series baseball in Washington  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1041,['Fishing for scooters in the shadow of the Eiffel Tower  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1042,['Argentina heads to polls with incumbent Macri on the ropes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1043,['US still pressing Turkey to walk away from Russian missile purchase official says  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1044,['Teen climate activist Thunberg leads climate rally in Vancouver  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1045,['SampP 500 nears record on USChina trade report  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1046,['Barty Osaka drawn in same group for WTA Finals  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1047,['US says close to finalizing parts of USChina trade deal CNBC  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1048,['RGS staff confirmed ordinary Singaporean quote asked for it to be attributed spokesman TNP editor '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1049,['Football AFC final moved to Malaysia after blackedout Pyongyang game  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1050,['Man Citys Rodri Zinchenko out for weeks with injuries  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1051,['AFC Cup final moved yet again Kuala Lumpur named new hosts  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1052,['Moscow Damascus deploy forces to SyriaTurkey border  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1053,['Facebook begins rollout of News Tab in US  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1054,['US FAA revokes repair station certificate of Xtra Aerospace  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1055,['Asian final moved to Malaysia after blackedout Pyongyang game  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1056,['Rugby England can stun All Blacks if stars shine says Dawson  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1057,['France lays out new rules to rein in escooters  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1058,['Little to choose between Springboks and Wales in second semi  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1059,['Hole in Geylang road forces lane closure  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1060,['England can stun All Blacks if stars shine says Dawson  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1061,['Chinas Xi urges acceleration of development of blockchain technology  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1062,['Behind ATampTs plan to take on Netflix Apple and Disney with HBO Max  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1063,['Olympics Tokyo governor demands IOC explain switch in marathon venue  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1064,['Biogens secret campaign to bring its Alzheimers drug back from the ashes  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1065,['More than 10000 cartons of cigarettes found hidden among toilet rolls printer parts  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1066,['Safety a concern for some as testing of driverless vehicles is extended  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1067,['Brazils Bolsonaro aims to patch up with Arab nations on Gulf trip  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1068,['Australias Finch strives for continuity ahead of T20 World Cup  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1069,['Read shakes off detractors to time run into semis  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1070,['Indias underpressure telecom firms hit with US13 billion bill  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1071,['Olympics  Tokyo governor demands IOC explain switch in marathon venue  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1072,['Maid stole fellow Indonesians passport from HOME shelter in bid to flee Singapore gets jail '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1073,['Britains ARM to continue supplying chip technology to Huawei  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1074,['HampM opens newlook small boutique in Berlin plans more  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1075,['Malaysian queen claims to be official sambal belacan supplier to Mr Lee Kuan Yew and family '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1076,['North Korea asks South to discuss removal of capitalist Mount Kumgang facilities  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1077,['Tennis Italian Gaudenzi to take over as ATP chairman in January  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1078,['Britains mobile operators to invest US684 million to cover rural not spots  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1079,['Solomon Islands government says Chinas island lease is unlawful  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1080,['Rugby Jones looks to Ferguson as England aim to knock off All Blacks  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1081,['Indias firecracker hub hit by antipollution drive  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1082,['Plan to move Olympic marathon walking stirs Tokyo dissent  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1083,['Muslims in Thai south mark 15 years since Tak Bai massacre  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1084,['Tesla starts selling Chinamade Model 3 with autopilot function  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1085,['China to ask US to remove tariffs in exchange for agricultural buys in talks Friday Sources  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1086,['Vigilante conduct cannot be condoned Judge dismisses appeal by Jolovan Wham over civil disobedience event '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1087,['South Korea grounds nine Boeing 737 NG planes with cracks  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1088,['Italian Gaudenzi to take over as ATP chairman in January  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1089,['England get a typhoon taster at semifinal training  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1090,['Three major US retailers pull 22ounce JampJ baby powder off shelves  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1091,['MND to set aside S29 million to upgrade 10 private estates  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1092,['Bukit Panjang transport services to be enhanced LRT renewal on track for completion by 2024  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1093,['South Korea grounds nine Boeing 737 NG planes with cracks  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1094,['Receptionist at Mount Elizabeth clinic gets jail for embezzling more than S88000  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1095,['Singapore private home prices continue to rise in Q3  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1096,['Wales fullback Williams ruled out of World Cup  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1097,['30 years on Berlin Wall comes back to life with VR  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1098,['Stormhit areas in Japan brace for heavy rains 60000 advised to evacuate  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1099,['Citi names Fraser as president putting her in line to be first female CEO  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
