,0,1
960,['YouTube is only the latest platform to botch its verification program  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
961,['Samsung will let Galaxy Fold owners replace their screens once for 149  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
962,['Xiaomis Mi Mix Alpha is almost entirely made of screen  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
963,['Xiaomi announces Mi 9 Pro 5G with 30W fast wireless charging  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
964,['Fortnite is adding skillbased matchmaking and bots  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
965,['Apple will make its new Mac Pro in the US  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
966,['The Apple reviews are in but tech season is just getting started on The Vergecast Listen to the latest episode on '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
967,['Yahoo redesigns its logo to remind you that Yahoo exists  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
968,['Samsungs new camera sensor has the tiniest pixels ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
969,['The Galaxy Fold goes on sale again in the US on September 27th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
970,['Facebook acquires neural interface startup CTRLLabs for its mindreading wristband  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
971,['Googles Pixelbook sequel reportedly has a 13inch 4K display and a clamshell design  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
972,['Nintendos Switch Lite is 30 off today at Rakuten  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
973,['Twitter just turned lists into multiple timelines you can swipe between  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
974,['Amazon could unveil fitnesstracking earbuds and a larger Echo speaker this week  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
975,['Fortnite is adding skillbased matchmaking and bots  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
976,['Apple will make its new Mac Pro in the US  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
977,['Yahoo redesigns its logo to remind you that Yahoo exists  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
978,['Nintendos Switch Lite is 30 off today at Rakuten  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
979,['RT  added goose and zelda this thing is getting full '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
980,['The Galaxy Fold goes on sale again in the US on September 27th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
981,['Leaked video shows off Android running on a feature phone '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
982,['RT  This years iFixit iPhone teardown has raised some intriguing questions about Apples latest phones '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
983,['Heres what we learned from iFixits iPhone 11 teardown  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
984,['Louis Vuitton is designing new skins for League of Legends  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
985,['Google is reducing how much audio it saves for human review  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
986,['The cast of GameOfThrones reunites on Emmys stage and gets a standing ovation '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
987,['Apples iconic Fifth Avenue store is back and bigger than ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
988,['Heres why so many apps are asking to use Bluetooth on iOS 13  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
989,['The PopSockets queen says PopSockets stole her idea for a PopSockets koozie  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
990,['How to move all your data to your new iPhone  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
991,['NBC looking to reboot The Office for Peacock streaming service  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
992,['Verizon 5G will launch in New York City on September 26th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
993,['Charli XCX explains how streaming is changing songs  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
994,['Amazon will order 100000 electric delivery vans from EV startup Rivian Jeff Bezos says  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
995,['Bowers ampamp Wilkins new noisecanceling headphones are lighter than ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
996,['Sonos Move review house shaker not road warrior  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
997,['Free reads how to find nocost fiction online  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
998,['A new Netflix docuseries heads inside Bill Gates brain but keeps getting sidetracked  by toilet design among m '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
999,['Horis Split Pad Pro for the Nintendo Switch gives you a real controller on the go  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1000,['Your guide to using TikTok  ']--------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1001,['Google search can now point you to the exact part of a video you need  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1002,['Taiga Motors Orca is a 24000 electric watercraft with a twohour battery  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1003,['How to enable dark mode on your phone laptop and more '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1004,['India bans ecigarette sales and says theres an epidemic of kids vaping  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1005,['11 new trailers you should watch this week  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1006,['TiVo confirms its customers will soon see ads before DVR recordings  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1007,['Apple iPhone 11 review the phone most people should buy '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1008,['Apple iPhone 11 Pro and Pro Max review the battery life is real by   '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1009,['Fox Sports will broadcast Thursday Night Football games in sort of 4K  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1010,['Facebook suspends tens of thousands of apps from 400 developers over improper data use  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1011,['Byton founder says he quit because of Chinese government interference  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1012,['The Galaxy Fold is still extremely fragile and Samsung knows it  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1013,['The iPhone XS and XR will get processor throttling feature with iOS 131  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1014,['Apple CarPlays new dualscreen function wont work in any car on the road today  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1015,['TiVo tests running preroll ads before DVR recordings  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1016,['The Apple reviews are in but tech season is just getting started  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1017,['How Blake Kathryn pulls futuristic 3D dreamscapes from her subconscious  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1018,['This weeks Future of Music playlist curated by  features singles that have never appeared on albums'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1019,['How to move all your data to your new iPhone  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1020,['Charli XCX explains how streaming is changing songs  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1021,['Tinders Choose Your Own Adventurestyle series will pair matches based on their choices  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1022,['iOS 130 is out but why   ']-----------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1023,['Uber sues New York City to overturn limits on drivers cruising without passengers  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1024,['Minecrafts new character creator lets players control how they look  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1025,['Checkmarks mean more to YouTube creators than validation and removing them has consequences  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1026,['RT        This tidbit about how  picked her artist nam'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1027,['Fox Sports will broadcast Thursday Night Football games in sort of 4K  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1028,['Facebook suspends tens of thousands of apps from 400 developers over improper data use  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1029,['Read more here ']---------------------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1030,['Iris Zahn is 15 and from Clarkesville Maryland She says I really believe that the youth must rise up because we '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1031,['Simon Montelongo a 22yearold from Cherokee North Carolina says The choices we make now are going to affect th '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1032,['Tokata Iron Eyes is a 16yearold originally from Standing Rock Reservation in North Dakota She is striking to re '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1033,['Felquan Charlemagne a 17yearold from Florida moved to the US from St Thomas because of climate change my isla '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1034,['Around the world hundreds of thousands of people are walking out of work and school as part of the Global '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1035,['Byton founder says he quit because of Chinese government interference  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1036,['The Galaxy Fold is still extremely fragile and Samsung knows it  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1037,['RT       Its episode 5 of  The Future of MusicThis one is so fas'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1038,['Storm chasers found the key to understanding climate change in the clouds '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1039,['The iPhone XS and XR will get processor throttling feature with iOS 131  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1040,['Apple CarPlays new dualscreen function wont work in any car on the road today  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1041,['TiVo tests running preroll ads before DVR recordings  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1042,['The Apple reviews are in but tech season is just getting started  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1043,['How Blake Kathryn pulls futuristic 3D dreamscapes from her subconscious  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1044,['This weeks Future of Music playlist curated by  features singles that have never appeared on albums'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1045,['How to move all your data to your new iPhone  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1046,['Charli XCX explains how streaming is changing songs  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1047,['Tinders Choose Your Own Adventurestyle series will pair matches based on their choices  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1048,['iOS 130 is out but why   ']-----------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1049,['Zuckerbergs visit to DC shows how high the stakes are getting for Facebook  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1050,['Bowers amp Wilkins new noisecanceling headphones are lighter than ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1051,['Apples iconic Fifth Avenue store is back and bigger than ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1052,['Vivos V17 Pro has two popup selfie cameras  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1053,['Google offshoot Wing is teaming up with FedEx and Walgreens for drone deliveries  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1054,['NBC looking to reboot The Office for Peacock streaming service  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1055,['How to update your apps on iOS 13  ']-,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1056,['How to rearrange and delete your apps in iOS 13  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1057,['The PopSockets queen says PopSockets stole her idea for a PopSockets koozie  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1058,['TCLs retro Alcatel flip phones include Googles apps and voice assistant  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1059,['Amazon will order 100000 electric delivery vans from EV startup Rivian Jeff Bezos says  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1060,['Impossible Burgers are hitting their first grocery stores tomorrow  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1061,['Rokus new devices include tiny Express and faster Ultra with customizable remote  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1062,['Google Maps Waze and Pandora now work natively with Siri on iOS 13  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1063,['Verizon 5G will launch in New York City on September 26th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1064,['What can Google do to compete with the Apple Watch Not much  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1065,['Heres why so many apps are asking to use Bluetooth on iOS 13  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1066,[' amp  how Kpop took over YouTube Presented by  sponsored '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1067,['Apples iconic Fifth Avenue store is back and bigger than ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1068,['Google offshoot Wing is teaming up with FedEx and Walgreens for drone deliveries  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1069,['Using Apple Card at TMobile stores will earn you 3 percent cash back starting Friday  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1070,['Breaking Apple pushes up iOS 131 and iPadOS to September 24th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1071,['NBC looking to reboot The Office for Peacock streaming service  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1072,['How to update your apps on iOS 13  ']-,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1073,['How to rearrange and delete your apps in iOS 13  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1074,['iOS 13 is now available to download  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1075,['The PopSockets queen says PopSockets stole her idea for a PopSockets koozie  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1076,['RT  i reviewed the nintendo switch lite '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1077,['TCLs retro Alcatel flip phones include Googles apps and voice assistant  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1078,['Amazon will order 100000 electric delivery vans from EV startup Rivian Jeff Bezos says  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1079,['Huawei confirms the new Mate 30 wont come with Googles Android apps  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1080,['Impossible Burgers are hitting their first grocery stores tomorrow  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1081,['Rokus new devices include tiny Express and faster Ultra with customizable remote  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1082,['Verizon 5G will launch in New York City on September 26th  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1083,['What can Google do to compete with the Apple Watch Not much  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1084,['Pocket Casts changes subscription plans after user backlash  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1085,['The first iPhone 11 Pro Max teardown confirms a 25 percent bigger battery  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1086,['Amazon will soon let you make campaign contributions through your Alexa device  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1087,['What we know about the Pixel 4 the mostleaked phone ever  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1088,['Facebook to use bodycam footage from law enforcement to train its video takedown algorithms  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1089,['Apple is trying to trademark Slofie  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1090,['A new Netflix docuseries heads inside Bill Gates brain but keeps getting sidetracked  by toilet design among m '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1091,['New Pokmon leeks  ']------------------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1092,['YouTube introduces a massive ad box to its TV app  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1093,['Step aside long Furbies  long Hatchimals have arrived  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1094,['8bitdo now has a wireless sixbutton Genesis Mini controller  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1095,['Horis Split Pad Pro for the Nintendo Switch gives you a real controller on the go  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
