,0,1
846,[' daily user base rose 14 percent to 139 million an increase of 5 million users for the quarter'],"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.3182}"
847,['The new  10 Cortana beta app has a less intrusive UI with support for light and dark theme modes'],"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}"
848,[' is hosting its firstever music festival in Mumbai in November this year OnePlusMusicFestival '],"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}"
849,['RedmiK20Pro has started receiving its first OTA update and it comes with optimisations to capture time enhancemen '],"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4215}"
850,['The first round of  Club Open PMCO 2019 just got done with SCARZ Black from Japan winning and takin '],"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.5267}"
851,['Time may heal all wounds but a new gel adhesive bandage inspired by fetal skin uses the bodys heat to speed up he '],"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6486}"
852,[' Thanks for the feedback Will surely work on that '],"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}"
853,['  has launched a new and affordable mobileonly plan for Rs 199 per month with an aim to beat the che '],"{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.128}"
854,['The Chandrayaan2 mission had successfully completed second of five earthbound orbitraises before making its 385 '],"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4939}"
855,[' successfully launches the 18th commercial resupply mission to the   a twiceused Dragon cap '],"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}"
856,['Its no secret that cofounder  is in favour of breaking up  But he is doing more than just '],"{'neg': 0.078, 'neu': 0.827, 'pos': 0.095, 'compound': 0.09}"
857,['A new colour variant of the GalaxyNote10 series has leaked and its a gorgeous gradient of white blue purple and '],"{'neg': 0.095, 'neu': 0.741, 'pos': 0.165, 'compound': 0.4019}"
858,['With massive growth in sales of mobile ads  ads and cloud computing services quarterly shares of Alphabet '],"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5859}"
859,['In the first successful private satellite launch on a Chinese launch vehicle rocket firm  has successfu '],"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5859}"
860,['The  Reon Pocket is currently only exclusive to Japan'],"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.128}"
861,[' and  are calling this years conference as  Year of Doom to celebrate  25t '],"{'neg': 0.139, 'neu': 0.67, 'pos': 0.191, 'compound': 0.25}"
862,['OPPOs takes the top spot on the smartphone industry leaderboard with its innovate tech and marketing '],"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.6124}"
863,['Want a lightweight alternative to GooglePhotos  galleryGo is here to the rescue '],"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5106}"
864,['Are you an audiophile looking for the best studio headphones under Rs 20000  has the perfect recomme '],"{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.836}"
865,['The mission director of  Chandrayaan2 Ritu Karidhal has become the pride of her home state Uttar Pradesh '],"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.34}"
866,['Is there something  can do to ensure that Indias private space industry amp its citizens reap the benefits of '],"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6369}"
867,['Vivo confirms that Vivo Z5 will come in three colour variants to be launched on 31 July in China'],"{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.128}"
868,['The first handheld camera was taken aboard the fifth ProjectMercury mission and paved the way for all the iconic '],"{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.0258}"
869,['The farmers in Spain are turning away from pesticides to protect their crops They have found a better option in in '],"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
870,['  smart TV coming soon to India confirms company President '],"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}"
871,['RT  First earth bound orbit raising maneuver for Chandryaan2 spacecraft has been performed successfully today July 24 2019 at 145'],"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}"
872,['RT  The  student team from  impressed many including  of  being the only Asian fi'],"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.4767}"
873,['The  student team from  impressed many including  of  being the only '],"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.4767}"
874,[' s Nest Hub Max smart display which was supposed to launch on 9th September now gets delayed'],"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4019}"
875,['  is coming out with mobile game which could feature a pilot just like WingCommander Abhinadan I '],"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}"
876,['The mobileonly program will also work if you are travelling abroad And it will also allow you to download episodes '],"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2263}"
877,[' is also testing a referral program which will let existing users attract newer users on the platform'],"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.3612}"
878,['The Rs 199 plan will support SD resolution and will allow streaming on one concurrent screen It will also allow yo '],"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.6705}"
879,['Wooohoo No one in the world binges on mobiles like  users '],"{'neg': 0.15, 'neu': 0.68, 'pos': 0.17, 'compound': 0.0772}"
880,[' also partners with brands like  to work on a dedicated Netflix Calibrated mode There is also a h '],"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}"
881,['RT   has unveiled the ROGPhoneII and it is currently the most powerful device in the market running on Snapdragon 855 Plu'],"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4754}"
882,['For making the viewing experience easier and faster  has also worked on implementations like a dedicated N '],"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8074}"
883,['For users who primarily consume content on  the company has a dedicated website with a list of Netflix Re '],"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4588}"
884,['Gender swapping  filters finally paid off gives a boost to company shares which now reaches to 203 millio '],"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.6249}"
885,[' user spend reaches 108 million with Chinese users contributing 271 percent since January '],"{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.0516}"
886,['Were loving these visuals from the live Chandrayaan2 launch action at  4monthold viewing gallery in Srih '],"{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.5994}"
887,['If you are into AI face filters like the ageing filter by  then this new filter by AIportraits website '],"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.3612}"
888,['The  Phone II has six variants in China but we dont think all of them will be launched globally including '],"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.1901}"
889,['Scientists have found that a layer of silica gel will create a greenhouse gas kind of effect and thaw the surface o '],"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.2732}"
890,['Heres  list of the top phones that you can get your hands on under Rs 40000 this month which include '],"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.2023}"
891,[' SuperHeavyMegabooster will now have 41 raptor engines to help it go to Mars '],"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}"
892,[' has filed a patent application for a MixedReality headset that will include futuristic features like a hea '],"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}"
893,[' s newly launched devices redmi7a and redminote7pro will go on sale today at 1200 pm at  '],"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.128}"
894,['Anyone dabbling in cryptocurrencies like BitCoin in India should be jailed and fined recommends govt panel'],"{'neg': 0.155, 'neu': 0.631, 'pos': 0.214, 'compound': 0.0516}"
895,['Weve already been to the moon so why does Chandrayaan2 matter What do we gain from such an undertaking '],"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.5423}"
896,['  has been honoured for her work in spreading climate change awareness around the world with the Fr '],"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}"
897,['  mobile gaming beast rogphone2 has been launched with a 120 Hz display Snapdragon 855 and more '],"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.128}"
898,['Moon ahoy Chandrayaan2 has been successfully launched by  with a mission to land on the lunar surfaces sout '],"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5719}"
899,['RT  Efforts such as Chandrayaan2 will further encourage our bright youngsters towards science top quality research and inno'],"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.7906}"
900,['RT  Indian at heart Indian in spirit What would make every Indian overjoyed is the fact that Chandrayaan2 is a fully ind'],"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.6597}"
901,['RT  Special moments that will be etched in the annals of our glorious history The launch of Chandrayaan2 illustrates the'],"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.7845}"
902,['RT  I salute  scientists for making India a space super power by successfully launching Chandrayaan2 I wish the missio'],"{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8689}"
903,[' GSLVMkIII has successfully injected Chandrayaan2 into the defined orbit  head KSivan congratulates t '],"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}"
904,['  GSLVMkIII successfully liftsoff Chandrayaan2 Chandrayaan2theMoon  '],"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}"
905,[' What makes Chandrayaan 2 so special themoreyouknow  Chandrayaan2TheMoon '],"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.541}"
906,['Oppo K3 launched in India with Snapdragon 710 SoC pricing starts at Rs 16990  '],"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.128}"
907,['We are eagerly awaiting the launch of the Chandrayaan2theMoon Click the link to catch all the live updates on '],"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}"
908,['cryptocurrency is still not technically banned in India says the government But a draft is being worked on for a '],"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.1877}"
909,['  could soon get an  like UI ']-------,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}"
910,['Indias lunar mission that will launch tomorrow was approved by Manmohan Singh in 2008 and if it is successful tom '],"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.765}"
911,['A foldable  phone could be coming out soon with a fold like the  MateX '],"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}"
912,['NASA wants spectators of the epic first for mankind to share their experience of watching the landing live The inp '],"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.296}"
913,['Apollo 11s astronauts had six months to gel as a crew and prepare for humanitys greatest space feat'],"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6369}"
914,['The Geelong Gallery exhibition is an ambitious take on this event and more broadly our relationship with our near '],"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4767}"
915,['We must be strategic in how we protect our heritage on the Moon and other celestial bodies'],"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.3818}"
916,['Thousands of Internet sites are devoted to proving that the landing never happened or calling into question the '],"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4019}"
917,['Aldrin recounts feeling surefooted in the onesixth gravity of the lunar surface while gazing at the magnificent '],"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.8074}"
918,['The  907X Special Edition is priced at 7499'],"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}"
919,['Bringing a 6monthlong court battle to an end the Bombay High Court this week ruled in favour of thousands of pet '],"{'neg': 0.106, 'neu': 0.776, 'pos': 0.118, 'compound': 0.0772}"
920,['Only minutes till this free for all begins Have you registered to watch  Chandrayaan2 mission launch live '],"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.596}"
921,['A pair of  students have made it easier for people without functional arms to eat on their own with a portabl '],"{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.4215}"
922,['The Pebble BassX Extreme is a value for money Bluetooth speaker that can withstand splashes of water while delive '],"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.34}"
923,[' has rolled out a nifty new feature that allows you to flip between audio or video mode of a song wit '],"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}"
924,['In a recent Senate panel   spoke about the importance of having sufficient funding for the '],"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}"
925,[' has awarded 30000 to Indian security researcher  who found a bug in the app that coul '],"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.6249}"
926,['Who else cant get enough of todays GoogleDoodle It celebrates 50 years since the Apollo11 missions journey to '],"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.5719}"
927,[' has launched a toned down version of the Realme3 smartphone called the Realme3i With an impressi '],"{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.128}"
928,['RT  Reaching greater heights is part physics and part faith Thank you for giving us more than enough of the latter Chandrayaan2  '],"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.875}"
929,[' deletes seven stalking apps from Play Store that could track anyones location collect their contacts SM '],"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.34}"
930,['An official revised date for the launch of  Chandrayaan2 mission is here Save the date 22 July at 243 p '],"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}"
931,['A new study thinks that we can freeze seawater to create artificial snow in an effort to stop coastal cities sinkin '],"{'neg': 0.09, 'neu': 0.776, 'pos': 0.135, 'compound': 0.0258}"
932,[' is testing a feature that will hide the number of likes from each of your posts from the public eye'],"{'neg': 0.075, 'neu': 0.746, 'pos': 0.18, 'compound': 0.34}"
933,['Do you wonder how you might look in your old age Or just want to see how you might look with a goatee a hipster b '],"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.0772}"
934,['Want to see how your face will look like when youre old Heres how to do it using  '],"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.3612}"
935,['Celebrating WorldEmojiDay   and  announce new emojis for their respective OS'],"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.4215}"
936,[' Watch GT Active is now available for purchase on  Its compatible with both iOS and Android '],"{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.6739}"
937,[' Interestingly  has also announced RedmiK20Pro Gold Edition which is worth Rs 480000 i '],"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.5574}"
938,[' RedmiK20Pro is the first Redmi smartphone to feature Super AMOLED display  is launching '],"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.5994}"
939,['A facebook event has convinced 13 million people to storm Area51 a protected base in Nevada to find aliens '],"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6808}"
940,['The weeklong celebration for Apollo11 50th anniversary starts by the two surviving astronauts of the mission '],"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.296}"
941,['Heres a list of the best deals if you are planning to buy a  smartphone from  s ongoing Big '],"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6369}"
942,[' Thanks for pointing it out We have made the change'],"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
943,['We scaled an extreme incline on the test track and we were pleasantly surprised at how tractable the engine and gea '],"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6124}"
944,['From  s RedmiNote7S to  Max Pro M1 we bring you the best smartphone deals that you can get at '],"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6369}"
945,['AlanTurning set the foundation of ArtificalIntelligence and  will honour his contributions to the w '],"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}"
946,['A proposal to prevent big technology companies from functioning as financial institutions or issuing '],"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.0258}"
947,[' just updated its already very fast flagship mobile processor the Snapdragon855 and it could be good ne '],"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.5542}"
